https://www.facebook.com/events/198167187337621/,Exposició SHAME de Mateu Targa,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/q81/s720x720/17390839_10156282464523018_5290861274043675947_o.jpg?oh=169ea126e13b02f2d6cbe9f7ca71130d&oe=5960E90E' width='228' height='182' alt='Exposició SHAME de Mateu Targa' />CAT: Mateu Targa torna a l'acció, i ho fa amb la pintura a l’oli com a eina i amb la vergonya com a vincle. 

SHAME és una serie de retrats on apareixen instants d'intimitat, de feblesa o de confrontació amb la realitat. Imatges amb les que Mateu Targa investiga el caràcter psicològic d’un sentiment difícil de classificar, en el que la percepció d’un mateix entra en xoc amb una realitat externa i incontrolable. Amb aquestes imatges busca l’extranyesa, els moments on l’inconscient traeix les nostres conviccions i la nostra estructura mental i personal per reflectir-se en un instant, en un gest o en una expressió. 

L'artista, que actualment viu i treballa al Poblenou, intima amb el barri exposant a la galeria I am also here, a partir del 6 d’abril.


ESP: Mateu Targa vuelve a la acción, y lo hace con la pintura al óleo como herramienta y con la vergüenza como vínculo.

Shame es una serie de retratos, instantes de intimidad, de debilidad o de confrontación con la realidad. Imágenes con las que investiga el carácter psicológico de un sentimiento difícil de clasificar, en el que la percepción de uno mismo entra en choque con una realidad externa e incontrolable. Con estas imágenes, Mateu Targa busca la extrañeza, los momentos donde el inconsciente traiciona nuestras convicciones y nuestra estructura mental y personal para reflejarse en un instante, en un gesto o en una expresión.

El artista, que actualmente vive y trabaja en el Poblenou, intima con el barrio exponiendo en la galería I am also here, a partir del 6 de abril.


ENG: Mateu Targa Targa strikes again, and does so with the oil painting as a tool and with shame as a link.

Shame is a series of portraits, moments of intimacy, weakness or confrontation with reality. Images that he use to investigate the psychological character of a feeling difficult to classify, where the self-perception comes into collision with a external reality and uncontrollable. With these images, Mateu Targa looks for strangeness, moments where the unconscious betrays our convictions and our mental structure and staff to reflect on a moment, a gesture or an expression.

The artist, who currently lives and works in Poble Nou, intimate with the neighborhood exposing in the gallery ""I am also here"", from 6 April.</p><p><a href='https://www.facebook.com/events/198167187337621/' target='_blank'>+info</a></p>",04/06/2017,,"Exposición, Espacios alternativos",Mateu Targa Agustí,I am also here,0,1,1,1,,
https://www.facebook.com/events/1882541795294208/,Remarquable? - Exposición | Exhibition,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/17457649_10154551945459506_7545942503732960110_n.jpg?oh=4aeb0bc5c3be3bd86a8930a2f64668e2&oe=59595F67' width='228' height='182' alt='Remarquable? - Exposición | Exhibition' />En nuestra exposición en la Galería Anaglifos Art Factory podrás descubrir la obra de Aiko Taguchi, Huiping Yang, Yili Lui, Li Jingyi, Siqing Zhang, Ji Xuan Chen, Ming Ying, Kunyu Wang, Yang Xu, Wanjin Li, Zi Yun Zhang, Li Mao Qing, Arthur Cohen, Yoanna Bochowski y Luis de Palau.

Estaremos encantados de recibiros en nuestra inauguración el día 28 de Marzo de 18h a 22h. Y la exposición durará hasta el día 31 a las 17h. 
Habrá bebida y algo de picar para los más rápidos. Nos vemos allí!</p><p><a href='https://www.facebook.com/events/1882541795294208/' target='_blank'>+info</a></p>",03/28/2017,03/31/2017,"Exposición, Espacios alternativos",Luis de Palau,Anaglifos Art Factory,0,1,1,1,,
https://www.facebook.com/events/1272881946127301/,DEMO. Understanding Design — Jornada DEMO,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/17342932_1384457931611118_7994682439968951496_n.jpg?oh=ca12b7783e46568542ac223f2d0107eb&oe=5953FF35' width='228' height='182' alt='DEMO. Understanding Design — Jornada DEMO' />cat | La Jornada DEMO forma part del programa de DEMO 2017, un programa de tallers, conferències, instal·lacions i exposicions a la ciutat de Barcelona, estructurat al voltant de les pràctiques experimentals, centrades en disseny de producte. L'objectiu és compartir coneixement i projectes amb públic professional, estudiants i tothom interessat en processos de producció alternatius inoves pràctiques creatives. 

Al llarg de la Jornada DEMO es presentaran projectes de ponents de renom, tant nacionals com internacionals, a l'Auditori del Disseny Hub Barcelona. Alguns dels ponents confirmats són Raw Color , Alexander Taylor, Maurizio Montalti...

Entrades ja a la venta!*
Més informació sobre el programa i altres activitats a demo.adifad.org

* Les entrades per la Jornada DEMO no inclouen altres activitats del programa

— 

esp | La Jornada DEMO forma parte del programa de DEMO 2017, un programa de talleres, conferencias, instalaciones y exposiciones en la ciudad de Barcelona, estructurado alrededor de las prácticas experimentales, centradas en diseño de producto. El objetivo es compartir conocimiento y proyectos a un público profesional, estudiantes y todos aquellos interesados en procesos de producción alternativos y nuevas prácticas creativas.  

A lo largo de esta Jornada DEMO se presentarán proyectos de ponentes de renombre, tanto nacionales como internacionales, en el Auditorio del Disseny Hub Barcelona. Algunos de los ponentes confirmados son Raw Color, Alexander Taylor, Maurizio Montalti...

Entradas ya a la venta!
Más información sobre el programa y otras actividades en demo.adifad.org

* Las entradas para la Jornada DEMO no incluyen otras actividades del programa</p><p><a href='https://www.facebook.com/events/1272881946127301/' target='_blank'>+info</a></p>",05/19/2017,,"Exposición, Espacios alternativos",ADI-FAD,ADI-FAD,0,1,1,1,,
https://www.facebook.com/events/176723282837209/,Behance Portfolio Review Barcelona,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17492717_1379173735461651_5490955037273722073_o.jpg?oh=272e2dded59f51f0b560b26a434933b5&oe=5998BE80' width='228' height='182' alt='Behance Portfolio Review Barcelona' />Behance Portfolio Review es un encuentro de la comunidad creativa. Diseñadores, artistas, fotógrafos, ilustradores y esos que hacen de todo pueden compartir y enseñar sus portafolios ante grandes profesionales de Barcelona, quienes están deseando destripar y aportar al encuentro sus mejores recomendaciones. Con charlas, cervezas, música y una dinámica divertida, proponemos un evento en el que ningún creativo puede faltar.

¿En qué consiste?

18.00h - Welcome!
18.30h - Conferencias - Empezamos con una charla centrada en cómo hacerse un hueco en el mundo creativo.
20.00h - Revisión y valoración de portafolios - Los asistentes se dividen en grupos pequeños para presentar sus trabajos y obtener valoraciones.
21.30h - After party!

¿Por qué asistir?

Por ejemplo, descubrir ideas frescas que habías pasado por alto. Recibir un sopapo de energía que haga que te pongas las pilas. Aclararte en la búsqueda de esta expresión que tanto tiempo llevas anhelando y te llevará a la fama. Flipar aún más. En definitiva, asistir a una revisión de portafolios donde puedes presentar tu trabajo y recibir comentarios que te ayudarán, además de escuchar a distintos oradores y hacer colegas en esta salvaje industria creativa. 

¿Dónde?

En el búnker de Metric Market, Avenida Diagonal 505.

¿Registro?

Evento gratuito con tu entrada (próximamente)</p><p><a href='https://www.facebook.com/events/176723282837209/' target='_blank'>+info</a></p>",05/09/2017,,"Exposición, Espacios alternativos",Metric Market,Metric Market,0,1,1,1,,
https://www.facebook.com/events/1838186273172771/,Rrose Present: “Dones que donen… la llum…a l’ombra”,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/17554247_1396295203755399_3766476406640891007_n.jpg?oh=ea8cbc831343871986ffa6706a8cd7b3&oe=595F79C6' width='228' height='182' alt='Rrose Present: “Dones que donen… la llum…a l’ombra”' />CRATER-LAB ofrece una carta blanca a la artista Rrose Present, que iluminará el doble programa “Dones que donen… La llum… a l’ombra”. En el primero se mostrarán discursos visuales en tiempo iluminado de Rrose Present. El segundo es un comisariado que dará a luz a una pluralidad de luces (films, vídeos) de mujeres (o dúos) que se autorretratan en el “cómo miran” y/o representan el mundo.


PARTE I - Obras Rrose Present

Después de escribir mil versiones, cada vez más ampliadas dado que la temática es inabarcable. Decidí volver a la fuente para iluminar este discurso. Hace un año aproximadamente, al salir de una proyección de Xcèntric, pude celebrar con Luis, Adriana y Anita que se estaba proyectando “ODE Europe..” en New Year New Works 2016, The Filmmakers Cooperative NYC. Contenta pero triste a la vez, comencé a llorar al pensar en mi madre, en lo feliz que estaría al ver que se estaba reconociendo un poco mi trabajo en algún lugar, y aunque ella tuvo que dejar de escribir (por el machismo que sufren muchas mujeres) yo seguía luchando. Y brindamos por ella y por las mujeres que se quedaron en el camino. Fue a partir de la emoción vivida ese día que se empezó a gestar este programa con una doble proyección. La primera sobre mi trabajo y la segunda sobre un comisariado realizado con mujeres artistas, filmmakers, videoartistas… Programa que dedico inevitablemente, a la mujer que me dio la luz como madre y intelectual (no reconocida) con sus ricas, sabias, sutiles y amorosas palabras…

TEMPESTA A “LES FONTS” D’UNA MEMÒRIA (Tormenta en las fuentes de una memoria)
2015. 4:48 MIN. I Vídeo I Sonido I Rrose Present
Serie: Dispositivos de la información

Autorretrato: TEXTures D’UN CAMÍ
2016. 7 MIN. Filmación video, montaje fotografías, dibujos I Vídeo I Color I Sonido I Rrose Pesent

RETAULES per un Poema (3 o 4 retablos de unos 2 o 3 minutos aproximadamente)
10 MIN. (aprox.) I Video I Color I Sonido I Rrose Present

LANSDCAPE_1, LANSCAPE_2.0
2012. 6: 04 MIN. I Filmación vídeo I Color I Sonido I Rrose Present

TODO ES DE COLOR
2015. 2:46 MIN. I NET-FOOTAGE I Vídeo I Color I Sonido I Rrose Present
Serie: Video “without-camera” reinterprets “camera-world”

ODA EUROPA, MELILLA BEACH 2014 OR HOMAGE TO “LA PLAGE” BY Patrick Bokanowski
2014. 3:12 MIN. I NET-FOOTAGE I Vídeo I Color I Sonido I Rrose Present
Serie: Video “without-camera” reinterprets “camera-world”

CODES OF… SENSES II
2014. 4:39 MIN. I NET-FOOTAGE I Vídeo I Color I Sonido I Rrose Present
Serie: Video “without-camera” reinterprets “camera-world”

-----

PARTE II

De luces hay de muchas clases: blancas, negras, rojas, amarillas, azules, turquesas … Hay también de diferentes intensidades y tecnologías: incandescentes, neón, alógenos, led .. Con todas sus diversas características cada una de ellas nos puede iluminar una cara de la realidad que la otra no puede ver, y así juntas podremos tener un abanico de particulares luces que nos iluminen en la constelación de un comisariado sobre mujeres que se autorretratan en el “cómo miran” y/o re-presentan el mundo…

Por este motivo decidí no imponer una única “razón descartiana” sobre lo visible, lo sensible, para escapar de la rigidez de estereotipos culturales, biopolíticos, teóricos sobre los “géneros” y las mujeres impuestos por los regímenes escópicos epocales. Proponiendo un comisariado que dé luz a las “particulares” formas de ver o, sentir y tocar el mundo, que son los filmes o videos, para que nos iluminen en un diálogo común. Invitando a mujeres ( y algún hombre) de diferentes países, edades, culturas …con el vídeo “Comisario” de la serie “pensar con las manos” como introducción al programa.

Vídeo introductorio: “COMISARIO” – Serie “Pensar con las manos” (2009- 2010), Vídeo I Color I Silencio I 1 min. 29 seg.
RROSE PRESENT, Barcelona.

NUCLEAR EMULSIÓN (2013), Vídeo HD I Color I Sonido I 4 min. 14 seg.
Cláudia Cárdenas I Rafael Schlichting (Duo Strangloscope), Brasil

CULTE/ CULTO (2013) Videoperformance, vídeo HD I Color I Sonido I 10 min. 33 seg.
LYSSETTE YOSELEVITZ, México / Montreal, Canadá

ORIGEN DEL MUNDO (EROS / TÁNATOS) O HIROSHIMA SIN AMOR (2015), NET-PORN-FOOTAGE, Vídeo HD I Color I Sonido I 3 min. 30 seg.
RROSE PRESENT, Barcelona.

READY-MADE (1992), Súper 8 (proyección digital) I Color I Silencio I 3 min. 52 seg.
Saul Levine, Connecticut / Boston, y PELLE LOWE

VOTES FOR WOMEN (2013), HDV PAL vídeo I Color | Sonido I 3 min. 6 seg.
Evelin Stermitz, Austria / NYC

THE FUTURE IS YOU (2009), Vídeo I B/N & Color I Sonido I 8min. 46 seg.
Lili White

I AM / WAS THERE (2013), Vídeo I Color I Sonido I 1 min.
Nuria Manso Camps

AN ATTEMPT TO DESCRIBE MYSELF IN A MINUTE (2013), Vídeo HD I Color I Sonido I 1 min. 37 seg.
Anita Serrano 

MAMAN, NE T’EN FAIS PAS (Mama, no te preocupes) (2010), Vídeo I Color I Sonido I 5min. 59 seg.
@MYRIAM JACOB-ALLARD, Montreal, Canadá.

TRACES ET MÉMOIRES, 2008 (Huellas y memorias) (2010), Vídeo I Color I Sonido I 2min. 33 seg.
Nadia Seboussi, Montreal, Canadá

-----

Duración aproximada: 90 minutos.
Formato de proyección: Digital
Día y Hora: Sábado, 15 de Abril, a las 20:30h.
Lugar: Crater-Lab, Sant Guillem 17, Barcelona
Precio: 5 euros (incluye consumición)</p><p><a href='https://www.facebook.com/events/1838186273172771/' target='_blank'>+info</a></p>",04/15/2017,,"Exposición, Espacios alternativos",Crater Lab,Crater Lab,0,1,1,1,,
https://www.facebook.com/events/424880197848111/,Taller Intensivo de Pintura: siguiendo a Arno Stern,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-0/p180x540/17434689_1855335951392949_7537178090433312958_o.jpg?oh=fb9e21aa35b09cabe3acb4511ead2631&oe=595EE5D0' width='228' height='182' alt='Taller Intensivo de Pintura: siguiendo a Arno Stern' />Este taller os permitirá conocer a fondo los principios de Arno Stern.

¿Y quién es Arno Stern?
●	Pedagogo francés nacido en 1924, en Kassel (Alemania).
●	En 1946, con 22 años, empieza a trabajar, por casualidad, para un orfanato suizo. Sin ideas preconcebidas, observa cómo los niños juegan a pintar y acepta las reglas de ese juego. 
●	Tras un año pintando, los niños pasan a un estado de afirmación.
●	Posteriormente, Arno Stern abre su taller en Paris donde sigue las mismas  reglas del juego de pintar. Viaja a poblaciones sin escolarizar para ver cómo dibujan los niños. Observa que todos ellos pintan las mismas cosas. Y esta observación, desmonta las ideas del siglo pasado sobre educación. 
●	Crea el concepto de Formulación: «todos los seres humanos tenemos una “memoria orgánica” que es universal y que se expresa a través del dibujo libre y espontáneo».

¿Qué aprenderás en este taller?
●	Crearás en un espacio libre de juicios, competitividad y consumismo.
●	Conocerás gente diferente a ti. La posibilidad de ser feliz no está entre tus manos si te comparas con otra persona de tu edad. Competir nos coloca en situación de inseguridad permanente.
●	Aprenderás de forma natural. Pues, lo que experimentamos es lo que más recordamos.
●	En un taller donde hay una persona que asiste permite delimitar lo colectivo de lo personal. Aprenderás a tener en cuenta a los demás e incorporar hábitos de asistencia.
●	A confiar en ti mismo.

¿Qué materiales utilizarás?
●	Pintura gouache
●	Bata para pintar o camisa larga (IMPORTANTE: los asistentes al taller deben traer su propia bata o camisa) 

Fecha y horario del Taller Intensivo de Pintura 
* Del 11 al 14 de abril de 2017, de 17 a 19 h

Precio 
* 75 euros (* materiales incluidos)
 
A cargo de: Patricia Hillaire, asistente en educación creadora, bailarina, videoartista. https://espaciodeexpresionbcn.wordpress.com

Actividad dirigida a: adultos, estudiantes, amantes del arte, artistas amateurs y profesionales. 

¿Cómo pagar el importe del taller?
●	Ingreso en Nº de cuenta: ES56 0081 0077 8700 0167 3678
●	Concepto:  Taller Intensivo de Pintura
●	Persona que hace el ingreso

Observaciones
•  Si alguno de los asistentes anulase su participación en el taller:
* 15 días antes del inicio: devolución del 50% del importe total.
*  7 días antes: devolución del 25% del importe total.

Para más información
Tel. 665 234 134
 info@nauart.com/ clubnauart@gmail.com

Inscripciones
Tel. 629 015 016
espaciodeexpresion16@gmail.com

Web y redes sociales
http://www.nauart.com
https://espaciodeexpresionbcn.wordpress.com
Twitter: @nauart
Instagram @clubnauart
FB Espai Nauart

Hashtag Twitter/ Instagram
#tallerArnoStern</p><p><a href='https://www.facebook.com/events/424880197848111/' target='_blank'>+info</a></p>",04/11/2017,04/14/2017,"Exposición, Espacios alternativos",Espai Nauart,NauART- Comunidad de artistas,0,1,1,1,,
https://www.facebook.com/events/274128326332469/,Cafè amb Pau Masiá - Dissenyant les experiències del futur,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/17498804_1404363936292849_5884652441154596322_n.jpg?oh=fcceaff2a3a6ecb27204c392ac0a9a11&oe=594CA5B7' width='228' height='182' alt='Cafè amb Pau Masiá - Dissenyant les experiències del futur' />El proper 3 d'abril farem un Cafè amb Pau Masiá, exestudiant d'EINA, mentre parla de com ha anat ""Dissenyant les experiències del futur"", entorn el disseny d’experiència d’usuari que fa a Telefónica I+D, on treballa actualment. Farà un breu repàs pels projectes pels que ha passat (Firefox OS, Firefox Hello, Tuenti), repassant com en cada un d’ells el rol del dissenyador és diferent i quines habilitats calen per a cada tipus de projecte.

Pau Masiá va acabar els estudis de disseny gràfic a EINA l’any 2013. El gener de 2014 va entrar a treballar a Telefónica I+D al projecte de Firefox OS com a dissenyador visual. Des d'aleshores ha participat en projectes d’àmbit global, treballant amb professionals de tot el món. En 3 anys ha pogut col·laborar amb empreses com Mozilla, els creadors del navegador Firefox, i actualment treballa al departament de disseny de Tuenti, creant el nou projecte de Telefónica per acostar la gestió de les dades als usuaris.

Cafè amb... és un cicle de xerrades en el marc del Màster en Disseny Gràfic d'EINA, on, des de diferents mirades de professionals, es tractaran temes relacionats amb l'àmbit del disseny gràfic. Es tracta d'unes trobades mensuals, de només 1h de durada, obertes al públic.

--

El próximo 3 de abril tomaremos un Café con Pau Masiá, ex estudiante de EINA, mientras habla de cómo ha ido ""Diseñando las experiencias del futuro"", en torno al diseño de experiencia de usuario que realiza en Telefónica I+D, donde trabaja actualmente. Hará un breve repaso por los proyectos por los que ha pasado (Firefox OS, Firefox Hello, Tuenti), repasando como en cada uno de ellos el rol del diseñador es diferente y qué habilidades son necesarias para cada tipo de proyecto.

Pau Masiá terminó los estudios de diseño gráfico en EINA el año 2013. En enero de 2014 entró a trabajar en Telefónica I+D en el proyecto de Firefox OS como diseñador visual. Desde entonces ha participado en proyectos de ámbito global, trabajando con profesionales de todo el mundo. En 3 años ha podido colaborar con empresas como Mozilla, los creadores del navegador Firefox, y actualmente trabaja en el departamento de diseño de Tuenti, creando el nuevo proyecto de Telefónica para acercar la gestión de los datos a los usuarios.

Café con... es un ciclo de charlas en el marco del Master en Diseño Gráfico de EINA, donde, desde diferentes miradas de profesionales, se tratarán temas relacionados con el ámbito del diseño gráfico. Se trata de unos encuentros mensuales, de sólo 1h de duración, abiertas al público.</p><p><a href='https://www.facebook.com/events/274128326332469/' target='_blank'>+info</a></p>",04/03/2017,,"Exposición, Espacios alternativos",EINA Centre Universitari de Disseny i Art de Barcelona,EINA Centre Universitari de Disseny i Art de Barcelona,0,1,1,1,,
https://www.facebook.com/events/112948809245579/,"Inauguramos ""Naturaleza"", de Sergio Sartori","<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17434713_1274577382657973_782953876551509134_o.jpg?oh=a58d495ff5ddbdbaa9236f5b11ac19c6&oe=59666CB3' width='228' height='182' alt='Inauguramos ""Naturaleza"", de Sergio Sartori' />Naturaleza reunirá una veintena de obras al óleo, realizadas entre el segundo semestre de 2015 y principios del 2017, en las cuales Sartori (Buenos Aires, 1970) explora su preocupación por la disociación existente entre el hombre y el medio natural: su paraíso perdido. El color y la expresión de las emociones son otros de los protagonistas de sus telas. «Con ellas deseo que el espectador abra los ojos», enfatiza el artista.

En los cuadros de Sartori aparecen personajes imaginarios. Destacan títulos tan sugerentes como ""Operación a la luz de la luna"", ""Karaoke"", ""La luz mala"" y ""Dejemos el paraíso"".        					

Aunque este creador empieza a pintar arte figurativo, hoy se siente muy cómodo entre el neoexpresionismo y el surrealismo europeo. Su obra libera fuerza y emoción; un universo figurativo atípico de colores intensos y violentos, entre lo psicodélico y lo chamánico, entre el pesimismo y el optimismo.</p><p><a href='https://www.facebook.com/events/112948809245579/' target='_blank'>+info</a></p>",04/06/2017,,"Exposición, Espacios alternativos",Poblenou Crea,NauART- Comunidad de artistas,0,1,1,1,,
https://www.facebook.com/events/1892327371011466/,Zoinks!,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17546725_1476374362395689_5019314562099129714_o.jpg?oh=25b7e36bc29a8197a3a1e352eb893e73&oe=59990B7D' width='228' height='182' alt='Zoinks!' />01.04.17
ZOINKS!
A cura de Sabel Gavaldon

Artistes: Saelia Aparicio, Pablo Esbert + Federico Vladimir. Ariadna Guiteras, Daniel Moreno Roldán i PLOM

Una exposició és una porta al costat d’una altra. Un passadís amb una dotzena de portes que condueixen a un jardí de camins que es bifurquen. Enlloc de partir d’un tema (que ens obligaria a ser conseqüents), aquesta exposició vol prendre la forma d’un experiment mental. Es tracta d’assajar tantes maneres com sigui possible de no coincidir en una exposició, partint de la base que la manca de sincronia i de reciprocitat són condició necessària —i no un impediment— per a l’experiència estètica. Dels lavabos al terrat i de la cuina al forat de l’escala, ZOINKS! s’estén al llarg de tot un dia vertiginós pels diversos espais del Centre Cívic de Sant Andreu, desplegant-se amb un format serpentejant i discontinu que recorda les persecucions dels cartoons.

Aquesta exposició s’ha realitzat a partir d’una selecció lliure entre tots els artistes que es van presentar al Concurs d’Arts Visuals Premi Miquel Casablancas 2016.

ZOINKS!
Dissabte 1 d’abril
D’11 a 14 h i de 17 a 21 h
Centre Cívic Sant Andreu
Gran de Sant Andreu, 111
Metro: L1 (Fabra i Puig o Sant Andreu)</p><p><a href='https://www.facebook.com/events/1892327371011466/' target='_blank'>+info</a></p>",04/01/2017,,"Exposición, Espacios alternativos",Sant Andreu Contemporani,Sant Andreu Contemporani,0,1,1,1,,
https://www.facebook.com/events/1890464807906060/,Un mon paral·lel comissariada per Joan Fontcuberta,"<p><img src='http://scontent.xx.fbcdn.net/v/t31.0-8/s720x720/17546901_1844516932502525_6201893282047180390_o.jpg?oh=772bede256e333d0fc75d43ba4ba7183&oe=596366A4' width='228' height='182' alt='Un mon paral·lel comissariada per Joan Fontcuberta' />Exposició comissariada per Joan Fontcuberta
Amb els artistes Robert Feijoo, Ruben Torras, Albert Gusí, Txema Salvans, Andrés Galeano, David Mayo, Barbara Traver, Azahara Cerezo i Alberto Salván.

31/03 a les 19h Inauguració de l’exposició

Horari: de dilluns a divendres de 17 a 21h / Dimarts de 10 a 13h.
Lloc: Centre Cultural Joan N. García-Nieto (c/Mossèn Andreu, 17)

A partir de la seva introducció l’any 2008, Google Street View ha contribuït poderosament a enfortir la idea de que internet suposa un duplicat de la realitat que suplanta la nostra percepció directa del món. Avui podem esbrinar com és la configuració d’una plaça o la forma d’una façana visitant físicament la seva ubicació però també localitzant-la en la pantalla de l’ordinador. Google Street View ens ofereix doncs una percepció en diferit i de segona mà (o de segon ull) i els efectes que es deriven d’aquesta nova eina digital incentiven nombrosos projectes d’artistes contemporanis: la disponibilitat i la contingència d’aquestes imatges produeix una substància visual inèdita –la representació virtual de la realitat– que convida a ser bussejada críticament.</p><p><a href='https://www.facebook.com/events/1890464807906060/' target='_blank'>+info</a></p>",03/31/2017,,"Exposición, Espacios alternativos",Espai d'Arts Roca Umbert,Espai d'Art Moritz,0,1,1,1,,
