https://www.facebook.com/events/557045674483306/,Sale! Sale! Sale! Barcelona,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/q87/s720x720/14524439_1122117391214689_3329449951054636396_o.jpg' width='228' height='182' alt='Sale! Sale! Sale! Barcelona' />Sale! Sale Sale!  feria especializada en muebles y objetos de decoración de diseño vintage e industrial. Se celebra en Barcelona en su segunda edición.
Tras el éxito de la edición 2015, este año se amplia el espacio de la feria y se han invitado a participar a  tres de las tiendas pioneras en Europa en el sector que presentarán su selección de piezas: 
Vintage Room (de Barcelona), 
Factory 50 (de Leça da Palmeira, Portugal) 
t.mo (de Hamburgo, Alemania). 
Junto con la anfitriona y promotora de este evento, Laranja Mobiliario de Viana do Castelo, Portugal.

Para los apasionados de la música, habrá una gran selección de Vinilos de Pop / Rock de los años 60, 70 y 80 además de equipos de sonido de la época</p><p><a href='https://www.facebook.com/events/557045674483306/' target='_blank'>+info</a></p>",11/25/2016,11/27/2016,"Exposición, Espacios alternativos",Sale Sale Sale Vintage,"Espacio 88""",0,1,1,1,,
https://www.facebook.com/events/386170405103918/,Fenòmens Festival 2016,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14566253_1286513078067455_8644434150431636060_o.jpg' width='228' height='182' alt='Fenòmens Festival 2016' />Fenòmens Festival s’atreveix a exhibir treballs d’artistes radicals en el seu gènere, de la dansa a la performance, de la instal·lació a la música, del cinema a l’esdeveniment participatiu 4 DAYS creacions nacionals i internacionals que parteixen del cos com a eina per a oferir a l’espectador experiències vivencials, inusuals, adverses.

FULL-PASS per 35euros + ENTRADES per 6 i 12euros a fenomens.net

La segona edició del Festival Fenòmens centra el seu programa en el cos en relació a la pantalla, amb l’aplicació de tecnologies, dins l’espai, a ritme de música FENÒMENS són esdeveniments extraordinaris, successos i persones que desafien l'explicació, que desconcerten l'observador.</p><p><a href='https://www.facebook.com/events/386170405103918/' target='_blank'>+info</a></p>",11/16/2016,11/19/2016,"Exposición, Espacios alternativos",Fenòmens. Experiències entorn el cos,Fenòmens. Experiències entorn el cos,0,1,1,1,,
https://www.facebook.com/events/1253642368012579/,Exposición 'Jardín Ceniza' de Andrea Lería en La Escocesa,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-0/p180x540/14691169_10154172126124833_1461047742204645154_o.jpg' width='228' height='182' alt='Exposición 'Jardín Ceniza' de Andrea Lería en La Escocesa' />Desde hace algún tiempo Lería se dio cuenta de que hay cosas que la pintura no dice, y empezó a tratar de revelar cada vez más el proceso creativo, dejándolo a la vista, mezclando fotografía, texto video y objetos en el anhelo de que el espacio expositivo sea un lugar de reflexión de la obra y de sus formas de producción. Este mecanismo busca develar las capas que hay detrás de la pintura –así como en los recuerdos- para luego expandirla en instalaciones que aborda como una nueva manera de pintar.
 
En Jardín Ceniza una franja de color verde grisáceo a lo largo del muro funciona como ‘una gran tela’ o línea temporal ficticia donde se cuelgan las experiencias convertidas en objeto: escritura, video, pintura, dibujo y fotografías. Nada aparece de forma lineal, mirar hacia atrás implica lidiar con los vaivenes del oleaje interno: hay lagunas, cosas que se pierden y a la vez hay cosas que resaltan vívidas y claras. En los recuerdos, el no-orden y la contradicción son inherentes y usa esa naturaleza para articular el cuerpo de la exposición.

Hay también una idea del ‘diario de vida’, este proyecto consiste en habitar; sus obras, arrastran un imaginario y una psicología familiar que interviene y carga los espacios. Estos funcionan como lugares de flujo donde se revela el proceso creativo, y donde la obra deja espacios y fisuras para que el espectador por su parte pueda proyectar lo propio. Dentro de ellos se desvela la casa,  la familia y su registro de existencia, transformando experiencias íntimas en dispositivos plásticos que hacen vulnerable la frontera entre lo privado y lo publico.

Inauguración jueves 10 de noviembre  de 19:30 a 22:00h
10.11.2016 > 20.11.2016
Horarios: jueves 10/11 de 19 a 22h + divendres 11/11de 17-20h
Para visitas del 12/11 al 20/11 escribid a info@laescocesa.org 

Espai M - La Escocesa- Pere IV, 345. 08020. 
<M> L4 Selva de Mar - <M> L2 Bac de Roda

+ informació:
www.laescocesa.org
www.andrealeria.com</p><p><a href='https://www.facebook.com/events/1253642368012579/' target='_blank'>+info</a></p>",11/10/2016,11/21/2016,"Exposición, Espacios alternativos",La Escocesa,La Escocesa,0,1,1,1,,
https://www.facebook.com/events/1232553650152402/,Arts & Crafts,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14706747_1205401579518256_2752489131490448450_o.jpg' width='228' height='182' alt='Arts & Crafts' />Desde MUTUO os invitamos a participar en nuestro Mercado de Creativos.

Arts & Crafts, es un mercado que llevamos coordinando desde hace más de un año.

Si! Nos hemos mudado a un nuevo local, muy bello, con una calle ancha abierta con mucha luz y árboles, en el corazón del centro de la ciudad.

Como definición de qué tipo de mercado es, es un mercado de creadores, gente independiente que desarrolla sus marcas de ropa, joyas, decoración, arte, cosmética, gastronomía.....

Nos dejamos inspirar por conceptos de mercado ecológicos y sostenibles.

Dentro del evento no solamente os encontráis vosotros con vuestros puestos, también ofrecemos programación que acompaña la jornada con presentaciones y talleres.

INFORMACIÓN GENERAL :

Si estais interesados, podéis escribirnos a:
+ info e inscripciones:
paula@mutuo.cat

----

Sábado 12 de Noviembre / 16 a 23hrs
Entrada Gratuita</p><p><a href='https://www.facebook.com/events/1232553650152402/' target='_blank'>+info</a></p>",11/12/2016,,"Exposición, Espacios alternativos",Mutuo,Mutuo,0,1,1,1,,
https://www.facebook.com/events/1960527200840912/,Inauguración: Expo F***ck! Our Mistake is your Mácula.,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14682141_1132762400112076_7898826011352188539_o.jpg' width='228' height='182' alt='Inauguración: Expo F***ck! Our Mistake is your Mácula.' />INAUGURACIÓN F***CK ! OUR MISTAKE IS YOUR MÁCULA ! 2ª edición de la EXPOSICIÓN INTERNACIONAL DE MÁCULAS DE BARCELONA + Celebración de nuestro 2º ANIVERSARIO !!

Después del éxito de la pasada edición, Print Workers Barcelona reivindica de nuevo el error en el proceso artístico de la mano de más de 30 artistas y talleres internacionales  que expondrán sus MÁCULAS, piezas únicas, estampadas a mano y en serigrafía, fruto del error y del azar.

La INAUGURACIÓN que contará con la colaboración de Moritz se celebrará el próximo SÁBADO 5 DE NOVIEMBRE de 18.30h a 20.30h y será una magnífica forma de celebrar nuestro 2º ANIVERSARIO ;)

¡ TE ESPERAMOS !

*****Sobre las MÁCULAS *****
La exposición supone una excelente oportunidad para disfrutar y adquirir a precios democráticos piezas originales que por primera vez abandonan la intimidad del taller del artista para mostrarse al público. 

Las láminas estampadas con errores son conservadas a menudo por los serigrafistas para realizar sobre ellas la limpieza de pantallas de otras ediciones y no interrumpir así el proceso de estampación. También sirven para realizar sobre ellas pruebas de color o de registro. Así, fruto de la superposición azarosa de diferentes impresiones nacen las MÁCULAS, piezas únicas y originales que reflejan como ninguna otra obra la vida interna de los talleres.

Desde Holanda a Reino Unido, pasando por la escena local de Barcelona o la Francia más mediterránea, la lista de artistas expresamente seleccionada para la ocasión por Print Workers Barcelona resulta un excelente mosaico de la pujanza actual de la serigrafía como medio de expresión de jóvenes ilustradores y diseñadores. 

*****MÁCULAS TOTE BAGS*****
Con motivo de F***CK ! OUR MISTAKE IS YOUR MÁCULA ! Print Workers Barcelona pondrá a la venta una serie original de MÁCULAS TOTE BAGS que servirán al mismo tiempo como conmemoración del 2º Aniversario de Print Workers Barcelona. Cada tote bag será completamente original y diferente al resto al nacer de errores de estampación del TALLER de Print Workers. 

*****HORARIOS EXPOSICIÓN*****
F***CK ! OUR MISTAKE IS YOUR MÁCULA !! se podrá visitar a partir del lunes 7 de noviembre de octubre en el horario comercial de la nice & lovely shop de Print Workers Barcelona ( lunes a viernes 10-14h / 16.15-20.30h y sábados 11-14h / 17-20.30h)  y cerrará sus puertas el sábado 4 de diciembre durante la celebración de la 3ª edición del GIVE PRINT A CHANCE! Mercado de Serigrafía de Barcelona.

¡ Te esperamos !

Colaboran: VOSTOK PRINTING SHOP, BCN MES, scannerFM, Mercat de la Cultura, IDEP Barcelona y Moritz.

LISTA DE ARTISTAS Y TALLERES PARTICIPANTES
Antighost, Hamburg, Alemania
Jan Barceló Barcelona España
Beloved Bstrd Barcelona España
Barry D Bulsara-Fine Art Printer Leicestershire Reino Unido
Miguel Bustos - ilustrador Barcelona España
Àlex Costa Barcelona España
Fabien Daubromir Normandia Francia
Le dernier cri Marsella Francia
MIrjam Dijkema The Impossible Machine Groningen Nederlands
Joris Diks Utrecht Nederlands
Do the Print Barcelona España
Fellesverkstedet Oslo Noruega
Gezeever - Zeefdrukwerkplaats Antwerpen Amberes Bélgica
Grip Face Palma de Mallorca España
Mar Estrama Barcelona España
Erling Knudsen Barcelona-Oslo Noruega
Lauren Press Barcelona España
Martin Lopez Lam València España
MonniJungle, Amberes, Bélgica
Serigrafía Monostereo Barcelona España
Clara Mur Illustrator, Barcelona, España
Original Replica Thessaloniki Grecia
Palefroi Berlin Alemania
Pato Conde Studio, Palma de Mallorca, España
Ramón París, Barcelona, España
Pirrip Press Bristol Reino Unido
Print Workers Barcelona Barcelona España
Hernan Raffo Ibiza España
Spiegelsaal Hamburg Alemania
Jordi Salvany, Barcelona, España
Elisa Talentino Torino Italia
Juan Tobías, Barcelona, España
VOSTOK PRINTING SHOP Barcelona España
You Are So Overrated Barcelona España
Zellerluoid Barcelona España</p><p><a href='https://www.facebook.com/events/1960527200840912/' target='_blank'>+info</a></p>",11/05/2016,,"Exposición, Espacios alternativos",Print Workers Barcelona,Print Workers Barcelona,0,1,1,1,,
https://www.facebook.com/events/295599550823622/,Inagauració Zona Onze (Arts Can Batlló),"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14608857_661952057315389_1591813933605843760_o.jpg' width='228' height='182' alt='Inagauració Zona Onze (Arts Can Batlló)' />Des d'Arts us convidem el divendres 28 d'ocubre a partir de les 19h a la inauguració de ZonaOnze.

Ens faria molta il•lusió que vinguéssiu a veure l'espai i aprendre més tot el que es fa des de Arts Can Batlló. Hi trobareu música en viu, pica pica, activitats artístics i bona companyia!

El projecte sorgeix amb l'objectiu de fomentar la pràctica artística dins un espai autogestionat, interdisciplinari i obert a totes.

Per nosaltres l'art i la cultura són eines de lluita i transformació social, necessàries en tot procés de reflexió i crítica dins la comunitat.

Creiem en la capacitat de construir un art interventiu i des de baix, que col·labori amb els altres col·lectius i individus.
Així mateix us volíem recordar que sempre ho necessiteu a la planta primera del BlocOnze segueix funcionant el taller obert de serigrafia.

Fem que entre totes prengui vida!</p><p><a href='https://www.facebook.com/events/295599550823622/' target='_blank'>+info</a></p>",10/28/2016,,"Exposición, Espacios alternativos",Arts Can Batlló,Can Batllo,0,1,1,1,,
https://www.facebook.com/events/1214317508640742/,Inauguración exposición pintura,<p><img src='http://scontent.xx.fbcdn.net/t31.0-0/p480x480/14753223_1666781116967251_6515740620153451368_o.jpg' width='228' height='182' alt='Inauguración exposición pintura' />Inauguración exposición pintura Pati Baztán</p><p><a href='https://www.facebook.com/events/1214317508640742/' target='_blank'>+info</a></p>,10/27/2016,,"Exposición, Espacios alternativos",PATI BAZTÁN,CC Convent de Sant Agustí,0,1,1,1,,
https://www.facebook.com/events/160310357761224/,By Pass,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/14666283_674303226078391_6438388979956465858_n.jpg?oh=a7e9a25c990f570284f57ee2a8c83ce2&oe=589681AD' width='228' height='182' alt='By Pass' />¿Nunca has tenido la sensación de que cualquier paso que decidas dar desde este mismo momento provocará un sinsentido de acontecimientos impredecibles donde sólo guíe ese sentimiento capaz de coger el volante con los ojos cerrados? 

Es ese momento en el que eres tragado por un gran huracán de emociones, donde tu instinto te hace vibrar como el rugido más feroz, o cuando por fin das el paso para abrirte a mostrar tu pequeño universo donde perdernos para siempre. 

En esta muestra podrás ver tres miradas diferentes de lo que es sentir las mayores contradicciones de tu vida contenidas en un sentimiento,  tres vivencias que nos han llevado a aunar nuestras realidades, unas veces hablando de un vivir pletórico o de la ausencia total de cualquier felicidad. Una parte de nuestro órgano más vital, latiendo como uno solo.>>

Javier Rubín Grassa, Giselle Vitali y Sandra de la Cruz se dan la mano para mostrarnos que la figuración en Barcelona está más viva que nunca al unir excelencia técnica y profundidad existencial en una de las exposiciones de arte joven más interesantes de la temporada.</p><p><a href='https://www.facebook.com/events/160310357761224/' target='_blank'>+info</a></p>",10/27/2016,,"Exposición, Espacios alternativos",Background,Background,0,1,1,1,,
https://www.facebook.com/events/1813083555639093/,Expofórum con Stefanie Herr,"<p><img src='http://scontent.xx.fbcdn.net/v/t1.0-9/s720x720/14572806_1530565346969074_6181225463044095006_n.jpg?oh=bcaa3ef34bec9f1120f81344e278b098&oe=58ABC13E' width='228' height='182' alt='Expofórum con Stefanie Herr' />[CAST] ""Expofórum"" es una actividad en la que un/a artista ofrece una visita comentada a través de su exposición. En esta ocasión, será Stefanie Herr quien explicará la relación entre sus obras y el Mercado bursátil, cómo construye sus esculturas fotográficas, cuándo empezó a desarrollar el “topographic fine art” o el porqué del título de ""Emboscada"". Una oportunidad única para relacionarse con la artista, conocer en profundidad su obra, y compartir opiniones, dudas y puntos de vista. La entrada es gratuita, pero hay que reservar plaza escribiendo a comunicacion@laplataformabcn.com

[CAT] ""Expofòrum"" és una activitat en què un/a artista ofereix una visita comentada a través de la seva exposició. En aquesta ocasió, serà Stefanie Herr qui explicarà la relació entre les seves obres i el Mercat borsari, com construeix les seves escultures fotogràfiques, quan va començar a desenvolupar el ""topographic fine art"" o el perquè del títol de ""Emboscada"". Una oportunitat única per a relacionar-se amb l'artista, conèixer en profunditat la seva obra, i compartir opinions, dubtes i punts de vista. L'entrada és gratuïta, però s'ha de reservar plaça escrivint a comunicacion@laplataformabcn.com

[ENG] ""Expoforum"" is an activity in which an artist offers a commented visit through his/her exhibition. For the occasion, it'll be Stefanie Herr the one explaining to the attendants the relationship between her artworks and the Stock market, how does she build her photographic sculptures, when did she start developing the ""topographic fine art"" or the reason behind the title of the exhibition, ""Emboscada"". A unique opportunity to interact with the artist, get to know better her work, and share opinions, doubts and points of view. The entrance is free, but places must be reserved by writing to comunicacion@laplataformabcn.com</p><p><a href='https://www.facebook.com/events/1813083555639093/' target='_blank'>+info</a></p>",10/26/2016,,"Exposición, Espacios alternativos",La Plataforma,La Plataforma,0,1,1,1,,
https://www.facebook.com/events/944431075701664/,CRANC #04: David Domigo,"<p><img src='http://scontent.xx.fbcdn.net/t31.0-8/s720x720/14706922_183607062046446_2618144544611944517_o.jpg' width='228' height='182' alt='CRANC #04: David Domigo' />El viernes 21 de octubre tiene lugar en L'Automàtica la cuarta sesión de CRANC dedicada al trabajo de David Domingo. La dimensión audiovisual de David Domingo (aka Stanley Sunday) recorre territorios delirantes donde su imaginario visual de efervescencia pop destila una cotidianidad vitalista, festiva e inspiradora. En sus filmaciones en formatos subestándar –super 8 y 16 mm– y sus creaciones en vídeo –minuciosamente editadas vía After Effects–  subyace un trasfondo queer que abraza las técnicas de animación tradicional más resplandecientes y los recursos de postproducción más deslumbrantes.

Con la presencia del realizador.

""Superochos de ayer, hoy y de siempre""
Super 8 (1996) 7’ 44’’. Color. Sonido magnético. Súper 8.
XX aniversario. Tras tanto tiempo y tanta proyección se ve como el primer día, pero con alguna raya.
Desayunos y meriendas (2002) 7’ 30’'. Color. Sonido magnético. Súper 8.
El tiempo no ha pasado por esta película que se ve tan radiante como la primera vez.
Proyección sorpresa.
Película sudorosa (2009) 10’. Color i B/N. Sonido magnético. Súper 8.
Proyección sorpresa.
La mansión acelerada (1997) 10’. B/N. Sonido magnético. Súper 8. 
Proyectado con 10 segundos menos que en 1997 porque en el último pase en 2016 el proyector destrozó un trozo de película

http://www.stanleysunday.com/stanley_sunday.html

L'Automàtica
C/ de la Legalitat, 18
M L4 Joanic, L3 Fontana
5€ con consumición

http://cranc-projeccions.blogspot.com/</p><p><a href='https://www.facebook.com/events/944431075701664/' target='_blank'>+info</a></p>",10/21/2016,,"Exposición, Espacios alternativos",CRANC,CRANC,0,1,1,1,,
